#{"t_start": 1707740500.739226, "env_id": "None"}
r,l,t
-6.0,7,7.634319
-6.0,7,7.64106
-11.0,12,7.652606
-7.0,8,7.661003
-3.0,4,7.665278
-4.0,5,7.670184
-5.0,6,7.675842
-5.0,6,7.681933
-6.0,7,7.689047
-2.0,3,7.691956
-1.0,2,7.6941
-1.0,2,7.696196
-6.0,7,7.702716
-12.0,13,7.881435
-5.0,6,8.05406
-1.0,2,8.056187
-3.0,4,8.060385
-5.0,6,8.066138
-4.0,5,8.071197
-3.0,4,8.075538
-5.0,6,8.081588
-3.0,4,8.08559
-3.0,4,8.089682
0.0,1,8.091155
-4.0,5,8.438112
-2.0,3,8.441258
-4.0,5,8.610892
-5.0,6,8.616239
-15.0,16,8.799912
-8.0,9,8.808835
-7.0,8,8.816441
-2.0,3,8.819751
-6.0,7,8.826332
-2.0,3,8.829578
-5.0,6,8.836094
-3.0,4,8.840378
-5.0,6,8.846369
-5.0,6,8.851778
-4.0,5,8.856924
-5.0,6,9.027265
-1.0,2,9.029226
-1.0,2,9.031611
-5.0,6,9.038054
-6.0,7,9.045805
-7.0,8,9.053771
-9.0,10,9.063337
-9.0,10,9.234821
-4.0,5,9.240657
-4.0,5,9.245387
-6.0,7,9.25276
-8.0,9,9.261929
-6.0,7,9.268861
0.0,1,9.427979
-2.0,3,9.431013
-3.0,4,9.435193
-9.0,10,9.444632
-2.0,3,9.768403
-3.0,4,9.936999
-8.0,9,9.944695
-4.0,5,9.949713
-5.0,6,9.955807
-6.0,7,9.963492
-9.0,10,9.972061
-8.0,9,9.980737
-3.0,4,9.984648
-3.0,4,9.988772
-4.0,5,9.993466
-7.0,8,10.001203
-20.0,21,10.019803
-1.0,2,10.021988
0.0,1,10.023173
0.0,1,10.187338
-1.0,2,10.189565
0.0,1,10.356201
-6.0,7,10.363158
0.0,1,10.364335
-2.0,3,10.367501
-8.0,9,10.375623
-4.0,5,10.380704
-4.0,5,10.385188
-5.0,6,10.390755
-6.0,7,10.397339
-7.0,8,10.404626
-5.0,6,10.410788
-2.0,3,10.575433
-12.0,13,10.747063
-13.0,14,10.919121
-4.0,5,10.923825
-6.0,7,10.930773
-4.0,5,11.09513
-6.0,7,11.102295
-11.0,12,11.288455
-7.0,8,11.296119
-5.0,6,11.302945
-1.0,2,11.305124
-9.0,10,11.315037
-1.0,2,11.317152
-3.0,4,11.32119
-7.0,8,11.328659
-5.0,6,11.334409
-3.0,4,11.338542
-3.0,4,11.342677
-4.0,5,11.347741
-1.0,2,11.516298
-9.0,10,11.527188
-3.0,4,11.867242
-10.0,11,11.877382
-8.0,9,11.886849
-5.0,6,11.89309
-5.0,6,11.8995
-1.0,2,11.901795
-5.0,6,11.907828
-4.0,5,11.913386
-8.0,9,11.92304
-2.0,3,11.926216
-2.0,3,11.929217
-6.0,7,12.098545
-1.0,2,12.100776
-3.0,4,12.10472
-3.0,4,12.109037
-1.0,2,12.277268
-3.0,4,12.281367
-9.0,10,12.290408
-3.0,4,12.29397
-7.0,8,12.456863
-5.0,6,12.462757
-5.0,6,12.468253
-2.0,3,12.47215
-5.0,6,12.478293
-5.0,6,12.484105
-4.0,5,12.646843
-1.0,2,12.64897
-10.0,11,12.659079
-7.0,8,12.666561
-15.0,16,12.68125
-7.0,8,12.688545
-5.0,6,12.694659
-8.0,9,12.702848
-9.0,10,12.712489
-5.0,6,12.718386
-3.0,4,12.722409
-11.0,12,12.733684
-11.0,12,12.745152
-9.0,10,12.754918
-10.0,11,12.764597
-2.0,3,12.767537
-6.0,7,12.774095
-1.0,2,12.776165
-9.0,10,12.785147
-7.0,8,12.792645
-3.0,4,12.796744
-5.0,6,13.121751
-2.0,3,13.124529
-6.0,7,13.131025
-5.0,6,13.297853
-11.0,12,13.471814
-9.0,10,13.481734
-6.0,7,13.48824
-5.0,6,13.494189
-9.0,10,13.503867
-2.0,3,13.506874
-7.0,8,13.514472
-5.0,6,13.678125
-4.0,5,13.683003
-10.0,11,13.69329
-12.0,13,13.704562
0.0,1,13.70594
-6.0,7,13.712316
-5.0,6,13.875624
-1.0,2,13.877808
-4.0,5,14.045591
-3.0,4,14.049498
-7.0,8,14.056906
-8.0,9,14.065262
0.0,1,14.066392
-3.0,4,14.070341
-6.0,7,14.076504
-3.0,4,14.080551
-3.0,4,14.084433
-3.0,4,14.088598
-3.0,4,14.409632
-6.0,7,14.41638
-2.0,3,14.419271
-4.0,5,14.423993
-3.0,4,14.588996
-8.0,9,14.5969
-8.0,9,14.605639
-8.0,9,14.613687
-8.0,9,14.621325
-6.0,7,14.627928
-9.0,10,14.637712
-8.0,9,14.646739
-9.0,10,14.655701
-9.0,10,14.664688
-8.0,9,14.673529
-11.0,12,14.685171
-9.0,10,14.866942
-5.0,6,14.87304
-6.0,7,14.879879
-14.0,15,14.894511
-7.0,8,14.901993
-2.0,3,14.904991
-1.0,2,14.907112
-5.0,6,14.913138
-4.0,5,14.918365
-7.0,8,14.92617
-3.0,4,14.930419
0.0,1,14.931678
-5.0,6,14.937912
-7.0,8,14.945578
-6.0,7,14.952522
-6.0,7,15.123201
-7.0,8,15.130464
-4.0,5,15.135821
-2.0,3,15.139038
-6.0,7,15.146741
-8.0,9,15.317037
-11.0,12,15.495275
-5.0,6,15.501055
-11.0,12,15.512758
-1.0,2,15.515022
-9.0,10,15.52523
-8.0,9,15.533966
-2.0,3,15.537195
0.0,1,15.538402
-6.0,7,15.544383
-6.0,7,15.551117
-3.0,4,15.555341
-2.0,3,15.558436
-4.0,5,15.563669
-6.0,7,15.570415
-4.0,5,15.575682
-2.0,3,15.578763
-3.0,4,15.582781
-2.0,3,15.585962
-2.0,3,15.589352
-1.0,2,15.591539
-4.0,5,15.762526
-2.0,3,15.765729
-7.0,8,15.774714
-6.0,7,15.781206
-1.0,2,15.783183
-2.0,3,15.786032
-2.0,3,15.788808
-6.0,7,15.795231
-6.0,7,15.801491
-4.0,5,15.806462
-2.0,3,15.809376
-3.0,4,15.813442
-1.0,2,15.815382
-3.0,4,15.819213
-7.0,8,15.826285
-8.0,9,15.835308
-2.0,3,15.838693
-1.0,2,15.840819
-7.0,8,15.8484
-12.0,13,15.860109
-3.0,4,15.864735
-9.0,10,15.873861
-5.0,6,15.879492
0.0,1,15.880703
-4.0,5,15.885569
-4.0,5,16.052359
-1.0,2,16.054421
-4.0,5,16.05965
-17.0,18,16.076699
-11.0,12,16.088739
-5.0,6,16.256483
-9.0,10,16.265231
-2.0,3,16.268082
-12.0,13,16.280318
-13.0,14,16.292397
-5.0,6,16.298356
-1.0,2,16.300589
-7.0,8,16.309211
-3.0,4,16.313302
-1.0,2,16.315337
-4.0,5,16.320677
-8.0,9,16.329654
-5.0,6,16.335902
-3.0,4,16.339624
-7.0,8,16.346798
-2.0,3,16.349772
-3.0,4,16.353735
-6.0,7,16.360532
-5.0,6,16.366069
-4.0,5,16.371206
-7.0,8,16.378173
-8.0,9,16.386666
-3.0,4,16.390434
-4.0,5,16.552281
0.0,1,16.553573
-2.0,3,16.556529
-5.0,6,16.562754
-8.0,9,16.732505
-4.0,5,16.737466
-7.0,8,16.744811
-7.0,8,16.753097
-5.0,6,16.758616
-4.0,5,16.763804
-1.0,2,16.765826
-10.0,11,16.775805
-7.0,8,16.783831
-2.0,3,16.786844
-1.0,2,16.789042
-5.0,6,16.794212
-5.0,6,16.799854
-7.0,8,16.807203
-2.0,3,16.810274
-4.0,5,16.814933
-6.0,7,16.821281
-1.0,2,16.823256
-14.0,15,16.83661
-4.0,5,16.841224
-5.0,6,16.846814
-5.0,6,16.852862
-2.0,3,16.855884
-3.0,4,16.859746
-3.0,4,16.863857
-6.0,7,16.871021
-2.0,3,16.873946
-8.0,9,16.882564
-5.0,6,16.88858
-6.0,7,16.895267
-8.0,9,16.903293
-12.0,13,16.914989
-9.0,10,16.923349
-5.0,6,16.929037
-2.0,3,16.932239
-5.0,6,16.9381
-1.0,2,16.940144
-3.0,4,16.943974
-3.0,4,16.947944
-10.0,11,17.119221
-2.0,3,17.122114
-3.0,4,17.126116
-11.0,12,17.137175
-5.0,6,17.142759
-3.0,4,17.460277
-1.0,2,17.462244
-3.0,4,17.466351
-6.0,7,17.473022
-9.0,10,17.482518
-8.0,9,17.490872
-2.0,3,17.493613
-2.0,3,17.49678
-9.0,10,17.505415
-6.0,7,17.512649
-3.0,4,17.516616
-3.0,4,17.520697
-4.0,5,17.525423
-6.0,7,17.532058
-5.0,6,17.537585
-6.0,7,17.54456
-4.0,5,17.549212
-2.0,3,17.552335
-2.0,3,17.555574
-7.0,8,17.715925
-5.0,6,17.721177
-5.0,6,17.727254
-1.0,2,17.729879
-4.0,5,17.734261
-7.0,8,17.741921
-3.0,4,17.745993
-3.0,4,17.749655
-5.0,6,17.755097
-7.0,8,17.762759
-4.0,5,17.767243
-1.0,2,17.769242
-4.0,5,17.774257
-8.0,9,17.941155
-3.0,4,17.945684
-1.0,2,17.947723
-3.0,4,17.95151
-7.0,8,17.958638
-9.0,10,17.968046
-6.0,7,17.974632
-5.0,6,17.980888
0.0,1,18.307225
-7.0,8,18.314832
-2.0,3,18.317865
-13.0,14,18.331518
-8.0,9,18.340467
-5.0,6,18.346066
-6.0,7,18.352839
-9.0,10,18.36293
-5.0,6,18.368692
-2.0,3,18.371771
-1.0,2,18.373957
-3.0,4,18.378195
-3.0,4,18.382323
-5.0,6,18.387914
-2.0,3,18.5597
0.0,1,18.560883
-9.0,10,18.571
-5.0,6,18.577248
-2.0,3,18.580242
-4.0,5,18.585075
-8.0,9,18.767304
-6.0,7,18.77405
-4.0,5,18.778991
-6.0,7,18.786133
-3.0,4,18.790308
-2.0,3,18.793517
-4.0,5,18.798528
-7.0,8,18.805929
-6.0,7,18.982429
-5.0,6,18.988516
-6.0,7,18.995661
-2.0,3,18.998867
-3.0,4,19.003092
-3.0,4,19.007297
-5.0,6,19.013038
-16.0,17,19.029677
-4.0,5,19.034894
-6.0,7,19.041812
-5.0,6,19.047928
-3.0,4,19.051891
-2.0,3,19.054901
-3.0,4,19.05904
-6.0,7,19.399044
-5.0,6,19.405174
-6.0,7,19.411733
-2.0,3,19.414854
-1.0,2,19.417016
-4.0,5,19.422787
-4.0,5,19.428025
-7.0,8,19.596904
-2.0,3,19.600006
-7.0,8,19.607463
-8.0,9,19.615907
-7.0,8,19.623586
-10.0,11,19.633578
-2.0,3,19.636706
-1.0,2,19.63881
-5.0,6,19.645395
-8.0,9,19.653465
-6.0,7,19.660702
-9.0,10,19.670074
-6.0,7,19.677129
-8.0,9,19.686339
-2.0,3,20.174853
-3.0,4,20.178795
-5.0,6,20.184242
-10.0,11,20.194734
-4.0,5,20.19913
-6.0,7,20.205956
-8.0,9,20.214781
-12.0,13,20.226055
-8.0,9,20.234264
-2.0,3,20.237295
-1.0,2,20.239283
-4.0,5,20.570947
-1.0,2,20.572914
-4.0,5,20.577439
-3.0,4,20.581468
-3.0,4,20.585178
-2.0,3,20.750843
-6.0,7,20.757466
-3.0,4,20.761422
-4.0,5,20.766464
-7.0,8,20.774645
-6.0,7,20.78203
-7.0,8,20.952574
-8.0,9,21.117997
-6.0,7,21.124054
-4.0,5,21.128833
-6.0,7,21.135758
-8.0,9,21.145479
-2.0,3,21.30978
-8.0,9,21.317823
-8.0,9,21.800437
-6.0,7,21.807679
-6.0,7,21.814593
-1.0,2,21.81663
-3.0,4,21.820766
-4.0,5,21.825478
-4.0,5,21.830394
-2.0,3,21.833455
-2.0,3,21.836667
-5.0,6,21.842367
-5.0,6,21.848026
0.0,1,21.849232
-3.0,4,21.853816
-4.0,5,22.024275
-4.0,5,22.029452
-2.0,3,22.199221
-8.0,9,22.376322
-7.0,8,22.550796
-10.0,11,22.561188
-1.0,2,22.563329
-4.0,5,22.739618
-4.0,5,22.745199
-4.0,5,22.750243
-13.0,14,22.764455
-3.0,4,22.768561
-4.0,5,22.773763
-4.0,5,22.778606
-5.0,6,22.784222
-3.0,4,22.788142
-4.0,5,22.792802
-11.0,12,22.97381
-3.0,4,22.977986
-1.0,2,22.980004
-9.0,10,23.153338
-7.0,8,23.16079
-2.0,3,23.163878
-2.0,3,23.166657
-5.0,6,23.173017
-10.0,11,23.347802
-8.0,9,23.356229
-3.0,4,23.359769
-8.0,9,23.367728
-7.0,8,23.375751
-6.0,7,23.382524
-2.0,3,23.385443
-10.0,11,23.395798
-4.0,5,23.400281
-3.0,4,23.403948
-7.0,8,23.411559
-3.0,4,23.41554
-5.0,6,23.420914
-1.0,2,23.423053
-2.0,3,23.58928
-4.0,5,23.594276
-10.0,11,23.604999
-10.0,11,23.614824
-6.0,7,23.621166
-4.0,5,23.626056
-1.0,2,23.628202
-4.0,5,23.632754
-7.0,8,23.801273
-15.0,16,23.815294
-5.0,6,23.821601
-3.0,4,23.825531
-3.0,4,23.829309
-8.0,9,23.837403
-4.0,5,23.842834
-15.0,16,23.857629
-3.0,4,23.861513
-2.0,3,23.864767
-6.0,7,23.872107
-9.0,10,23.881567
-3.0,4,24.052059
0.0,1,24.053261
-2.0,3,24.05613
-8.0,9,24.064395
-5.0,6,24.069921
-11.0,12,24.080638
0.0,1,24.081805
-6.0,7,24.2553
-12.0,13,24.267786
-11.0,12,24.280837
-7.0,8,24.288162
-6.0,7,24.294692
-2.0,3,24.297511
-8.0,9,24.306213
-5.0,6,24.311695
-10.0,11,24.48155
-10.0,11,24.491468
-5.0,6,24.49753
-7.0,8,24.504595
-4.0,5,24.509328
-3.0,4,24.513298
-8.0,9,24.521719
-4.0,5,24.526676
-2.0,3,24.52996
-3.0,4,24.534028
-3.0,4,24.537993
-1.0,2,24.540045
-3.0,4,24.543852
-4.0,5,24.54881
-6.0,7,24.555509
-5.0,6,24.56107
-4.0,5,24.722301
-2.0,3,24.725599
-5.0,6,24.731491
-4.0,5,24.737051
-4.0,5,24.742171
-1.0,2,24.744497
-5.0,6,24.913616
-5.0,6,24.919589
-4.0,5,24.924835
-5.0,6,25.086066
-5.0,6,25.092431
-3.0,4,25.254582
-6.0,7,25.261136
-4.0,5,25.265667
-16.0,17,25.281801
-4.0,5,25.286527
-8.0,9,25.294764
-5.0,6,25.300705
-1.0,2,25.303196
-4.0,5,25.308164
-5.0,6,25.313986
-13.0,14,25.326975
-4.0,5,25.331988
-9.0,10,25.341479
-4.0,5,25.346323
-2.0,3,25.51466
-2.0,3,25.517829
-6.0,7,25.524697
-3.0,4,25.695701
-3.0,4,25.865022
-8.0,9,25.874571
-4.0,5,25.879473
-2.0,3,25.8831
-16.0,17,26.072091
-8.0,9,26.080364
-11.0,12,26.091888
-6.0,7,26.098598
-2.0,3,26.101889
-2.0,3,26.105066
-9.0,10,26.114237
-4.0,5,26.119886
-8.0,9,26.128971
-7.0,8,26.138188
-3.0,4,26.142343
-4.0,5,26.14756
-4.0,5,26.15231
-8.0,9,26.160442
-11.0,12,26.171552
-6.0,7,26.344569
-3.0,4,26.674831
-6.0,7,26.681859
-11.0,12,26.693374
-2.0,3,26.696595
-2.0,3,26.699409
-4.0,5,26.704122
0.0,1,26.705214
-1.0,2,26.707065
-3.0,4,26.711147
-6.0,7,26.717991
-2.0,3,26.721163
-3.0,4,26.725132
-1.0,2,26.727234
-4.0,5,26.73217
-4.0,5,26.895868
-7.0,8,26.904215
-5.0,6,26.909709
-2.0,3,26.912885
-4.0,5,26.917374
-8.0,9,27.082075
-7.0,8,27.24855
-3.0,4,27.252299
-7.0,8,27.25978
-2.0,3,27.26284
-2.0,3,27.419487
-5.0,6,27.425186
-4.0,5,27.429903
-8.0,9,27.43864
-5.0,6,27.444456
-13.0,14,27.456925
-9.0,10,27.466503
-1.0,2,27.468871
-3.0,4,27.473132
-10.0,11,27.483261
-2.0,3,27.486178
-3.0,4,27.490228
-4.0,5,27.495475
-4.0,5,27.660193
-7.0,8,27.683392
-4.0,5,27.692441
-7.0,8,0.00946
0.0,1,0.171881
-7.0,8,0.179503
-3.0,4,0.184542
-2.0,3,0.351747
-4.0,5,0.356597
-3.0,4,0.360732
-5.0,6,0.366028
-13.0,14,0.538872
-3.0,4,0.542707
-4.0,5,0.547944
-4.0,5,0.552871
-4.0,5,0.557871
-4.0,5,0.563017
-4.0,5,0.567988
-5.0,6,0.573586
-5.0,6,0.579359
-10.0,11,0.590897
-5.0,6,0.596721
-6.0,7,0.931569
-12.0,13,0.94335
-3.0,4,0.946965
0.0,1,0.94823
-2.0,3,1.112038
-4.0,5,1.117111
-3.0,4,1.121435
-5.0,6,1.127891
-5.0,6,1.297484
-3.0,4,1.301353
-6.0,7,1.308661
-2.0,3,1.311742
-8.0,9,1.320263
-6.0,7,1.498806
-10.0,11,1.509945
-5.0,6,1.685321
-7.0,8,1.69301
-4.0,5,1.697808
-2.0,3,1.701027
-10.0,11,1.711198
-10.0,11,1.892093
-8.0,9,1.901534
-4.0,5,1.906772
-3.0,4,2.249874
-11.0,12,2.438724
-6.0,7,2.445507
-3.0,4,2.449579
-7.0,8,2.618863
-7.0,8,2.626727
-7.0,8,2.633938
-3.0,4,2.799607
-10.0,11,2.810569
-8.0,9,2.819353
-7.0,8,2.827657
-10.0,11,2.837523
-5.0,6,2.843052
-2.0,3,2.845965
-2.0,3,3.002286
-6.0,7,3.008556
-2.0,3,3.011429
-7.0,8,3.018868
-2.0,3,3.021941
0.0,1,3.181816
-6.0,7,3.188578
-5.0,6,3.350619
-7.0,8,3.358517
-5.0,6,3.52251
-17.0,18,3.538471
-6.0,7,3.545556
-7.0,8,3.552873
-4.0,5,3.558461
-7.0,8,3.566394
-7.0,8,3.574035
-9.0,10,3.904999
-8.0,9,3.91297
-9.0,10,4.080239
-6.0,7,4.087262
-3.0,4,4.090906
-2.0,3,4.094145
-7.0,8,4.101403
-8.0,9,4.270855
-4.0,5,4.2755
-7.0,8,4.445228
-4.0,5,4.450343
-1.0,2,4.45252
-3.0,4,4.456377
-8.0,9,4.625056
-4.0,5,4.629575
-5.0,6,4.635193
-1.0,2,4.637296
-2.0,3,4.640273
-5.0,6,4.645866
-3.0,4,4.649606
-4.0,5,4.654186
-2.0,3,4.657215
-7.0,8,4.664592
-9.0,10,4.673715
-7.0,8,4.681573
-8.0,9,4.854582
-3.0,4,4.858182
-9.0,10,4.868136
-5.0,6,4.874379
-5.0,6,4.880152
-1.0,2,4.882161
-7.0,8,4.889531
-3.0,4,4.893386
-8.0,9,5.067359
-1.0,2,5.069476
-3.0,4,5.073888
-4.0,5,5.078777
-11.0,12,5.089908
-2.0,3,5.093008
-10.0,11,5.103048
-4.0,5,5.108276
-6.0,7,5.116302
-4.0,5,5.121585
-10.0,11,5.131926
-12.0,13,5.144438
-5.0,6,5.322289
-3.0,4,5.326351
-6.0,7,5.333163
-15.0,16,5.348509
-3.0,4,5.352792
-11.0,12,5.366004
-10.0,11,5.376008
-3.0,4,5.380181
-11.0,12,5.563879
-3.0,4,5.907041
-9.0,10,5.916934
-14.0,15,5.930555
-6.0,7,5.937768
-11.0,12,5.950146
-9.0,10,6.119932
-7.0,8,6.127799
-3.0,4,6.288175
-7.0,8,6.296529
-9.0,10,6.463823
-2.0,3,6.466745
-3.0,4,6.471078
-6.0,7,6.477688
-2.0,3,6.480968
-7.0,8,6.489037
-12.0,13,6.501683
-5.0,6,6.507403
-5.0,6,6.513231
-4.0,5,6.680206
-3.0,4,6.684278
-11.0,12,6.695487
-5.0,6,6.700742
-4.0,5,6.705112
-13.0,14,7.045445
-8.0,9,7.053267
-9.0,10,7.062261
-6.0,7,7.233151
-5.0,6,7.238379
-6.0,7,7.405313
-5.0,6,7.411025
-2.0,3,7.414237
-8.0,9,7.422989
-8.0,9,7.591968
-7.0,8,7.758838
-5.0,6,7.764655
-3.0,4,7.768798
-11.0,12,7.780168
-3.0,4,8.113649
-4.0,5,8.118753
-4.0,5,8.286126
-7.0,8,8.29427
-2.0,3,8.618625
-3.0,4,8.788675
-8.0,9,8.797618
-9.0,10,8.807138
-11.0,12,8.988129
-4.0,5,8.99283
-3.0,4,8.996801
-1.0,2,8.998913
-8.0,9,9.007361
-3.0,4,9.011497
-10.0,11,9.188984
-3.0,4,9.193091
-7.0,8,9.200872
-8.0,9,9.210067
0.0,1,9.211309
-2.0,3,9.214387
-3.0,4,9.218444
-3.0,4,9.387541
-9.0,10,9.397356
0.0,1,9.7334
-7.0,8,9.740172
-7.0,8,9.74708
-8.0,9,9.754894
-4.0,5,9.759684
-8.0,9,9.76812
-7.0,8,9.775017
-2.0,3,9.778326
-5.0,6,9.783971
-17.0,18,9.800338
-3.0,4,9.804419
-11.0,12,9.815277
-4.0,5,9.975843
-7.0,8,9.984775
-5.0,6,10.154968
-2.0,3,10.157938
-9.0,10,10.333969
-7.0,8,10.341624
-7.0,8,10.349565
-4.0,5,10.513291
-5.0,6,10.520044
-6.0,7,10.691929
-7.0,8,10.698921
-5.0,6,10.704552
-6.0,7,10.870442
-7.0,8,11.041179
-13.0,14,11.055304
-9.0,10,11.065239
-3.0,4,11.069246
-14.0,15,11.08301
-2.0,3,11.085898
-3.0,4,11.089862
-3.0,4,11.094141
-10.0,11,11.104283
-4.0,5,11.27432
-7.0,8,11.281623
-8.0,9,11.290084
-5.0,6,11.296372
-10.0,11,11.307016
-5.0,6,11.312781
-9.0,10,11.48538
-6.0,7,11.492263
-7.0,8,11.663039
-12.0,13,11.835304
-11.0,12,11.848223
-3.0,4,11.852255
-5.0,6,11.8588
-5.0,6,11.86427
-6.0,7,11.871146
-5.0,6,11.876786
-5.0,6,11.882461
-1.0,2,11.884929
-8.0,9,12.058363
-6.0,7,12.226971
-6.0,7,12.234604
-6.0,7,12.241066
-13.0,14,12.254819
-2.0,3,12.257882
-2.0,3,12.261401
-9.0,10,12.271564
-2.0,3,12.274841
-5.0,6,12.280941
-2.0,3,12.284234
-7.0,8,12.292215
-6.0,7,12.299671
-12.0,13,12.47846
-2.0,3,12.481461
-5.0,6,12.488126
-2.0,3,12.491034
-3.0,4,12.495338
-4.0,5,12.500714
-2.0,3,12.504007
-5.0,6,12.852413
-1.0,2,12.854359
0.0,1,12.855514
-4.0,5,12.860332
-1.0,2,12.862374
-7.0,8,13.040122
-7.0,8,13.048666
-6.0,7,13.055313
-4.0,5,13.060538
-6.0,7,13.066723
-9.0,10,13.077168
-3.0,4,13.081487
-10.0,11,13.091898
-3.0,4,13.096135
-8.0,9,13.10575
-6.0,7,13.112981
-12.0,13,13.126153
-8.0,9,13.136077
-7.0,8,13.311411
-10.0,11,13.322167
-6.0,7,13.328971
-9.0,10,13.338172
-15.0,16,13.353173
-4.0,5,13.358223
-6.0,7,13.36508
-2.0,3,13.368291
-7.0,8,13.375322
-5.0,6,13.38074
-7.0,8,13.388551
-8.0,9,13.560696
-2.0,3,13.563689
-4.0,5,13.568855
-9.0,10,13.736387
-15.0,16,13.751836
-2.0,3,13.754918
-4.0,5,13.760059
-11.0,12,13.930326
-4.0,5,13.935896
-2.0,3,13.938836
-3.0,4,13.9427
-7.0,8,13.950287
-2.0,3,14.122809
-6.0,7,14.130076
-6.0,7,14.136212
-4.0,5,14.141167
-7.0,8,14.149428
-8.0,9,14.157946
-5.0,6,14.163421
-13.0,14,14.176669
-4.0,5,14.500153
-5.0,6,14.505705
-3.0,4,14.677889
-3.0,4,14.681888
-5.0,6,14.687858
-5.0,6,14.860514
-5.0,6,14.866525
-8.0,9,14.874658
-3.0,4,14.878872
-7.0,8,15.047004
-4.0,5,15.052019
-4.0,5,15.057129
-4.0,5,15.062338
-7.0,8,15.401617
-4.0,5,15.567306
-8.0,9,15.575706
-3.0,4,15.742069
-5.0,6,15.747988
-4.0,5,15.752939
-4.0,5,15.758022
-2.0,3,15.933195
-11.0,12,15.94528
-8.0,9,15.955598
-1.0,2,15.957695
-3.0,4,15.961889
-5.0,6,15.967701
-2.0,3,15.970857
-4.0,5,15.97643
-4.0,5,15.981493
-1.0,2,15.983518
-1.0,2,15.985525
-6.0,7,15.991504
-8.0,9,16.000799
-12.0,13,16.013283
-11.0,12,16.193424
-3.0,4,16.197573
-8.0,9,16.206717
-5.0,6,16.542703
-7.0,8,16.550551
-5.0,6,16.557125
-8.0,9,16.567351
-13.0,14,16.58294
-7.0,8,16.590304
0.0,1,16.755118
-4.0,5,16.760591
-10.0,11,16.771885
-2.0,3,16.775144
-1.0,2,16.777683
-8.0,9,16.787306
-8.0,9,16.79619
-10.0,11,16.806513
-3.0,4,16.810761
-7.0,8,16.81862
-4.0,5,17.152673
-5.0,6,17.158368
-6.0,7,17.166171
-5.0,6,17.172803
-8.0,9,17.34594
-12.0,13,17.359001
-3.0,4,17.363257
-9.0,10,17.698078
-11.0,12,17.709337
-2.0,3,17.712362
-8.0,9,17.720691
-6.0,7,17.890487
-2.0,3,17.893936
-3.0,4,17.897969
-8.0,9,17.906625
-2.0,3,17.909866
-16.0,17,17.926049
-1.0,2,18.090584
-7.0,8,18.258545
-3.0,4,18.262427
-4.0,5,18.267583
-8.0,9,18.275529
-2.0,3,18.278568
-7.0,8,18.285918
-3.0,4,18.289942
-9.0,10,18.460566
-6.0,7,18.467755
-12.0,13,18.479654
-3.0,4,18.4836
-8.0,9,18.492108
-11.0,12,18.502686
-2.0,3,18.673705
-5.0,6,18.679358
-5.0,6,18.684927
-2.0,3,18.687897
-8.0,9,18.696443
-4.0,5,18.867118
-4.0,5,18.87213
-7.0,8,18.879589
-2.0,3,19.040817
-8.0,9,19.049933
-3.0,4,19.053834
0.0,1,19.055014
-7.0,8,19.225685
-2.0,3,19.228765
-3.0,4,19.232625
-6.0,7,19.239052
-6.0,7,19.246098
-8.0,9,19.254709
-6.0,7,19.262205
-7.0,8,19.270278
-13.0,14,19.453322
-6.0,7,19.460776
-6.0,7,19.468337
0.0,1,19.469582
-3.0,4,19.473533
-7.0,8,19.481219
-4.0,5,19.485717
-5.0,6,19.491448
-5.0,6,19.497307
-3.0,4,19.501216
-6.0,7,19.507749
-4.0,5,19.512598
-9.0,10,19.5229
-2.0,3,19.69387
-5.0,6,19.699807
-2.0,3,19.703094
-2.0,3,19.872918
-3.0,4,19.877412
-1.0,2,19.87951
-1.0,2,19.881558
-4.0,5,19.886639
-4.0,5,19.891496
-1.0,2,19.893741
-13.0,14,19.907297
-7.0,8,20.083594
-1.0,2,20.085799
-5.0,6,20.091479
-14.0,15,20.106154
-5.0,6,20.112306
-6.0,7,20.452698
-4.0,5,20.457893
-13.0,14,20.636164
-8.0,9,20.811388
-6.0,7,20.817606
-6.0,7,20.824505
-5.0,6,21.159212
-5.0,6,21.164807
-5.0,6,21.170401
-3.0,4,21.174814
-11.0,12,21.346263
-6.0,7,21.353012
-9.0,10,21.362248
-8.0,9,21.695656
-4.0,5,21.700545
-5.0,6,21.706356
-6.0,7,21.71258
-12.0,13,21.887315
-2.0,3,21.89022
-3.0,4,22.222648
-7.0,8,22.392163
-8.0,9,22.401059
-3.0,4,22.405258
-2.0,3,22.408075
-4.0,5,22.412642
-3.0,4,22.416422
-6.0,7,22.423409
-7.0,8,22.430765
-5.0,6,22.436109
-4.0,5,22.440703
-5.0,6,22.446223
-7.0,8,22.453479
-4.0,5,22.458372
-5.0,6,22.46419
-6.0,7,22.470904
-9.0,10,22.480607
-2.0,3,22.483461
-1.0,2,22.485592
-6.0,7,22.491333
-5.0,6,22.497286
-5.0,6,22.835399
-3.0,4,22.839071
-5.0,6,22.84444
-6.0,7,22.85091
-6.0,7,22.857584
-5.0,6,22.863502
0.0,1,22.864823
-2.0,3,22.868045
-15.0,16,22.883456
-8.0,9,22.891575
-7.0,8,23.065507
-7.0,8,23.07282
-7.0,8,23.080498
-4.0,5,23.085911
-8.0,9,23.264444
-5.0,6,23.270845
-9.0,10,23.281108
-6.0,7,23.628198
-6.0,7,23.80228
-2.0,3,23.805522
-3.0,4,23.809781
-4.0,5,23.81507
-3.0,4,23.819554
